open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-10-26 09:00:00,0.8369,0.8905,0.7974,0.8056,35291179.0,29200607.788,123277.0,14460849.0,11980725.1219
2021-10-27 09:00:00,0.8058,0.8175,0.68,0.7033,20425910.0,15405184.1905,75542.0,8141189.0,6133170.279
2021-10-28 09:00:00,0.7033,0.7459,0.7017,0.7299,10828790.0,7845584.8204,43815.0,4700629.0,3408612.7679
2021-10-29 09:00:00,0.73,0.7697,0.7239,0.7464,12265363.0,9222950.3484,41364.0,5360117.0,4033572.5587
2021-10-30 09:00:00,0.7471,0.8226,0.7219,0.74,25621721.0,19585000.3441,65233.0,11000636.0,8417189.4286
2021-10-31 09:00:00,0.7399,0.8,0.7339,0.7787,23806557.0,18280864.7449,76059.0,10403430.0,7989668.2629
2021-11-01 09:00:00,0.7787,0.81,0.737,0.7673,32139294.0,24957960.4084,110191.0,13707641.0,10663502.5075
2021-11-02 09:00:00,0.7677,0.8158,0.7571,0.783,18139031.0,14258630.1975,64705.0,7740029.0,6098924.3275
2021-11-03 09:00:00,0.7826,0.822,0.7575,0.8176,33573940.0,26640026.4766,95491.0,14576363.0,11590613.2018
2021-11-04 09:00:00,0.818,0.948,0.801,0.835,100831845.0,86840072.9781,288660.0,46423092.0,40057006.7035
2021-11-05 09:00:00,0.8344,0.8413,0.785,0.7975,22111573.0,17917763.6871,67269.0,9692229.0,7860692.6212
2021-11-06 09:00:00,0.7979,0.8453,0.7754,0.8249,26387847.0,21577891.4655,83330.0,12430765.0,10182880.5651
2021-11-07 09:00:00,0.8251,0.8449,0.8158,0.8377,14602676.0,12147907.0122,48631.0,6304686.0,5247172.7144
2021-11-08 09:00:00,0.8385,0.8592,0.8257,0.834,14588138.0,12248527.454,48632.0,6072474.0,5104731.6284
2021-11-09 09:00:00,0.8345,0.891,0.8013,0.8603,30846900.0,26110437.8975,101208.0,13648346.0,11568033.077
2021-11-10 09:00:00,0.8612,1.1672,0.8417,1.0003,337228093.0,338703306.174,997684.0,157155069.0,158124656.6383
